1.229166666666666519e+00,1.403669536361750181e+00
1.250000000000000000e+00,1.474595717140827933e+00
1.270833333333333259e+00,1.547647621837541454e+00
1.291666666666666519e+00,1.622841492411762898e+00
1.312500000000000000e+00,1.700192960550662269e+00
1.333333333333333259e+00,1.779717059191769479e+00
1.354166666666666519e+00,1.861428234066318632e+00
1.375000000000000000e+00,1.945340355239339347e+00
1.395833333333333259e+00,2.031466728624397255e+00
1.416666666666666519e+00,2.119820107452279778e+00
1.437500000000000000e+00,2.210412703674320856e+00
1.458333333333333259e+00,2.303256199282396111e+00
1.479166666666666519e+00,2.398361757528991500e+00
1.500000000000000000e+00,2.495740034032011501e+00
1.520833333333333259e+00,2.595401187750291605e+00
1.541666666666666519e+00,2.697354891816984068e+00
1.562500000000000000e+00,2.801610344219197746e+00
1.583333333333333259e+00,2.908176278313408858e+00
1.604166666666666519e+00,3.017060973167271509e+00
1.625000000000000000e+00,3.128272263719510615e+00
1.645833333333333259e+00,3.241817550750605292e+00
1.666666666666666519e+00,3.357703810657942434e+00
1.687500000000000000e+00,3.475937605030023914e+00
1.708333333333333259e+00,3.596525090015223913e+00
1.729166666666666519e+00,3.719472025481393107e+00
1.750000000000000000e+00,3.844783783963414692e+00
1.770833333333333259e+00,3.972465359396540219e+00
1.791666666666666519e+00,4.102521375634052170e+00
1.812500000000000000e+00,4.234956094748437927e+00
1.833333333333333259e+00,4.369773425115865528e+00
1.854166666666666519e+00,4.506976929284345346e+00
1.875000000000000000e+00,4.646569831626469416e+00
1.895833333333333259e+00,4.788555025778102880e+00
1.916666666666666519e+00,4.932935081864887827e+00
1.937500000000000000e+00,5.079712253518794185e+00
1.958333333333333259e+00,5.228888484687364446e+00
1.979166666666666519e+00,5.380465416238614296e+00
2.000000000000000000e+00,5.534444392364896714e+00
2.020833333333333037e+00,5.690826466789300930e+00
2.041666666666666519e+00,5.849612408778398276e+00
2.062500000000000000e+00,6.010802708965404584e+00
2.083333333333333037e+00,6.174397584987999288e+00
2.104166666666666519e+00,6.340396986945225244e+00
2.125000000000000000e+00,6.508800602678035396e+00
2.145833333333333037e+00,6.679607862878182090e+00
2.166666666666666519e+00,6.852817946030262064e+00
2.187500000000000000e+00,7.028429783191779023e+00
2.208333333333333037e+00,7.206442062616197575e+00
2.229166666666666519e+00,7.386853234223965892e+00
2.250000000000000000e+00,7.569661513926559948e+00
2.270833333333333037e+00,7.754864887808575524e+00
2.291666666666666519e+00,7.942461116172929714e+00
2.312500000000000000e+00,8.132447737454198133e+00
2.333333333333333037e+00,8.324822072005121143e+00
2.354166666666666519e+00,8.519581225761237775e+00
2.375000000000000000e+00,8.716722093788598968e+00
2.395833333333333037e+00,8.916241363719429103e+00
2.416666666666666519e+00,9.118135519080565743e+00
2.437500000000000000e+00,9.322400842519414255e+00
2.458333333333333037e+00,9.529033418932097987e+00
2.479166666666666519e+00,9.738029138498385251e+00
2.500000000000000000e+00,9.949383699627878386e+00
2.520833333333333037e+00,1.016309261182188273e+01
2.541666666666666519e+00,1.037915119845525780e+01
2.562500000000000000e+00,1.059755459948242162e+01
2.583333333333333037e+00,1.081829777407163462e+01
2.604166666666666519e+00,1.104137550317151373e+01
2.625000000000000000e+00,1.126678239201367937e+01
2.645833333333333037e+00,1.149451287255525145e+01
2.666666666666666519e+00,1.172456120586485895e+01
2.687500000000000000e+00,1.195692148445568570e+01
2.708333333333333037e+00,1.219158763456894867e+01
2.729166666666666519e+00,1.242855341841107730e+01
2.750000000000000000e+00,1.266781243634778775e+01
2.770833333333333037e+00,1.290935812905810742e+01
2.791666666666666519e+00,1.315318377965122565e+01
2.812500000000000000e+00,1.339928251574903584e+01
2.833333333333333037e+00,1.364764731153704602e+01
2.854166666666666519e+00,1.389827098978621400e+01
2.875000000000000000e+00,1.415114622384820819e+01
2.895833333333333037e+00,1.440626553962639633e+01
2.916666666666666519e+00,1.466362131752483933e+01
2.937500000000000000e+00,1.492320579437738992e+01
2.958333333333333037e+00,1.518501106535891942e+01
2.979166666666666519e+00,1.544902908588058033e+01
3.000000000000000000e+00,1.571525167347091312e+01
3.020833333333333037e+00,1.598367050964446889e+01
3.041666666666666519e+00,1.625427714175960503e+01
3.062500000000000000e+00,1.652706298486688397e+01
3.083333333333333037e+00,1.680201932354951921e+01
3.104166666666666519e+00,1.707913731375719735e+01
3.125000000000000000e+00,1.735840798463441814e+01
3.145833333333333037e+00,1.763982224034455726e+01
3.166666666666666519e+00,1.792337086189066042e+01
3.187500000000000000e+00,1.820904450893390703e+01
3.208333333333333037e+00,1.849683372161066686e+01
3.229166666666666519e+00,1.878672892234886760e+01
3.250000000000000000e+00,1.907872041768447602e+01
3.270833333333333037e+00,1.937279840007866838e+01
3.291666666666666519e+00,1.966895294973631181e+01
3.312500000000000000e+00,1.996717403642620070e+01
3.333333333333333037e+00,2.026745152130354199e+01
3.354166666666666519e+00,2.056977515873500195e+01
3.375000000000000000e+00,2.087413459812671945e+01
3.395833333333333037e+00,2.118051938575536752e+01
3.416666666666666519e+00,2.148891896660265388e+01
3.437500000000000000e+00,2.179932268619324276e+01
3.458333333333333037e+00,2.211171979243624719e+01
3.479166666666666519e+00,2.242609943747035572e+01
3.500000000000000000e+00,2.274245067951251187e+01
3.520833333333333037e+00,2.306076248471014978e+01
3.541666666666666519e+00,2.338102372899685477e+01
3.562500000000000000e+00,2.370322319995133853e+01
3.583333333333333037e+00,2.402734959865949804e+01
3.604166666666666519e+00,2.435339154157943398e+01
3.625000000000000000e+00,2.468133756240906607e+01
3.645833333333333037e+00,2.501117611395618212e+01
3.666666666666666519e+00,2.534289557001052628e+01
3.687500000000000000e+00,2.567648422721765300e+01
3.708333333333333037e+00,2.601193030695412389e+01
3.729166666666666519e+00,2.634922195720369942e+01
3.750000000000000000e+00,2.668834725443414513e+01
3.770833333333333037e+00,2.702929420547413741e+01
3.791666666666666519e+00,2.737205074938990634e+01
3.812500000000000000e+00,2.771660475936113244e+01
3.833333333333333037e+00,2.806294404455557867e+01
3.854166666666666519e+00,2.841105635200201363e+01
3.875000000000000000e+00,2.876092936846089998e+01
3.895833333333333037e+00,2.911255072229235807e+01
3.916666666666666519e+00,2.946590798532082545e+01
3.937500000000000000e+00,2.982098867469596115e+01
3.958333333333333037e+00,3.017778025474920867e+01
3.979166666666666519e+00,3.053627013884547026e+01
4.000000000000000000e+00,3.089644569122936701e+01
4.020833333333333037e+00,3.125829422886559428e+01
4.041666666666666075e+00,3.162180302327267611e+01
4.062500000000000000e+00,3.198695930234974938e+01
4.083333333333333037e+00,3.235375025219569523e+01
4.104166666666666075e+00,3.272216301892014201e+01
4.125000000000000000e+00,3.309218471044582088e+01
4.145833333333333037e+00,3.346380239830160974e+01
4.166666666666666075e+00,3.383700311940594219e+01
4.187500000000000000e+00,3.421177387783983903e+01
4.208333333333333037e+00,3.458810164660921771e+01
4.229166666666666075e+00,3.496597336939584721e+01
4.250000000000000000e+00,3.534537596229650092e+01
4.270833333333333037e+00,3.572629631554986673e+01
4.291666666666666075e+00,3.610872129525058938e+01
4.312500000000000000e+00,3.649263774505007518e+01
4.333333333333333037e+00,3.687803248784362609e+01
4.354166666666666075e+00,3.726489232744329172e+01
4.375000000000000000e+00,3.765320405023620509e+01
4.395833333333333037e+00,3.804295442682781214e+01
4.416666666666666075e+00,3.843413021366966120e+01
4.437500000000000000e+00,3.882671815467129051e+01
4.458333333333333037e+00,3.922070498279590822e+01
4.479166666666666075e+00,3.961607742163938184e+01
4.500000000000000000e+00,4.001282218699228110e+01
4.520833333333333037e+00,4.041092598838450556e+01
4.541666666666666075e+00,4.081037553061229772e+01
4.562500000000000000e+00,4.121115751524720139e+01
4.583333333333333037e+00,4.161325864212670922e+01
4.604166666666666075e+00,4.201666561082633677e+01
4.625000000000000000e+00,4.242136512211276766e+01
4.645833333333333037e+00,4.282734387937788512e+01
4.666666666666666075e+00,4.323458859005339860e+01
4.687500000000000000e+00,4.364308596700583109e+01
4.708333333333333037e+00,4.405282272991166082e+01
4.729166666666666075e+00,4.446378560661242574e+01
4.750000000000000000e+00,4.487596133444957047e+01
4.770833333333333037e+00,4.528933666157887927e+01
4.791666666666666075e+00,4.570389834826433173e+01
4.812500000000000000e+00,4.611963316815121772e+01
4.833333333333333037e+00,4.653652790951841922e+01
4.854166666666666075e+00,4.695456937650970275e+01
4.875000000000000000e+00,4.737374439034395834e+01
4.895833333333333037e+00,4.779403979050419338e+01
4.916666666666666075e+00,4.821544243590538770e+01
4.937500000000000000e+00,4.863793920604091880e+01
4.958333333333333037e+00,4.906151700210774180e+01
4.979166666666666075e+00,4.948616274811006122e+01
5.000000000000000000e+00,4.991186339194167942e+01
5.020833333333333037e+00,5.033860590644682276e+01
5.041666666666666075e+00,5.076637729045959446e+01
5.062500000000000000e+00,5.119516456982189823e+01
5.083333333333333037e+00,5.162495479838012358e+01
5.104166666666666075e+00,5.205573505896029474e+01
5.125000000000000000e+00,5.248749246432199556e+01
5.145833333333333037e+00,5.292021415809099238e+01
5.166666666666666075e+00,5.335388731567066145e+01
5.187500000000000000e+00,5.378849914513227048e+01
5.208333333333333037e+00,5.422403688808426381e+01
5.229166666666666075e+00,5.466048782052055088e+01
5.250000000000000000e+00,5.509783925364801149e+01
5.270833333333333037e+00,5.553607853469323175e+01
5.291666666666666075e+00,5.597519304768867698e+01
5.312500000000000000e+00,5.641517021423837264e+01
5.333333333333333037e+00,5.685599749426323513e+01
5.354166666666666075e+00,5.729766238672632284e+01
5.375000000000000000e+00,5.774015243033792188e+01
5.395833333333333037e+00,5.818345520424085038e+01
5.416666666666666075e+00,5.862755832867604511e+01
5.437500000000000000e+00,5.907244946562865096e+01
5.458333333333333037e+00,5.951811631945471248e+01
5.479166666666666075e+00,5.996454663748878744e+01
5.500000000000000000e+00,6.041172821063252485e+01
5.520833333333333037e+00,6.085964887392455580e+01
5.541666666666666075e+00,6.130829650709177514e+01
5.562500000000000000e+00,6.175765903508226273e+01
5.583333333333333037e+00,6.220772442858012852e+01
5.604166666666666075e+00,6.265848070450238794e+01
5.625000000000000000e+00,6.310991592647815907e+01
5.645833333333333037e+00,6.356201820531036617e+01
5.666666666666666075e+00,6.401477569942019841e+01
5.687500000000000000e+00,6.446817661527458654e+01
5.708333333333333037e+00,6.492220920779683979e+01
5.729166666666666075e+00,6.537686178076076260e+01
5.750000000000000000e+00,6.583212268716853544e+01
5.770833333333333037e+00,6.628798032961242370e+01
5.791666666666666075e+00,6.674442316062062730e+01
5.812500000000000000e+00,6.720143968298771142e+01
5.833333333333333037e+00,6.765901845008964699e+01
5.854166666666666075e+00,6.811714806618367390e+01
5.875000000000000000e+00,6.857581718669342763e+01
5.895833333333333037e+00,6.903501451847948545e+01
5.916666666666666075e+00,6.949472882009543184e+01
5.937500000000000000e+00,6.995494890203005411e+01
5.958333333333333037e+00,7.041566362693554026e+01
5.979166666666666075e+00,7.087686190984221923e+01
6.000000000000000000e+00,7.133853271835980081e+01
6.020833333333333037e+00,7.180066507286572630e+01
6.041666666666666075e+00,7.226324804668051627e+01
6.062500000000000000e+00,7.272627076623068376e+01
6.083333333333333037e+00,7.318972241119922728e+01
6.104166666666666075e+00,7.365359221466403028e+01
6.125000000000000000e+00,7.411786946322449410e+01
6.145833333333333037e+00,7.458254349711654640e+01
6.166666666666666075e+00,7.504760371031628097e+01
6.187500000000000000e+00,7.551303955063254136e+01
6.208333333333333037e+00,7.597884051978859077e+01
6.229166666666666075e+00,7.644499617349322307e+01
6.250000000000000000e+00,7.691149612150147163e+01
6.270833333333333037e+00,7.737833002766514312e+01
6.291666666666666075e+00,7.784548760997350314e+01
6.312500000000000000e+00,7.831295864058425593e+01
6.333333333333333037e+00,7.878073294584504538e+01
6.354166666666666075e+00,7.924880040630581846e+01
6.375000000000000000e+00,7.971715095672217899e+01
6.395833333333333037e+00,8.018577458604991648e+01
6.416666666666666075e+00,8.065466133743109367e+01
6.437500000000000000e+00,8.112380130817170709e+01
6.458333333333333037e+00,8.159318464971134688e+01
6.479166666666666075e+00,8.206280156758494115e+01
6.500000000000000000e+00,8.253264232137672707e+01
6.520833333333333037e+00,8.300269722466688904e+01
6.541666666666666075e+00,8.347295664497087841e+01
6.562500000000000000e+00,8.394341100367168451e+01
6.583333333333333037e+00,8.441405077594515660e+01
6.604166666666666075e+00,8.488486649067885992e+01
6.625000000000000000e+00,8.535584873038433784e+01
6.645833333333333037e+00,8.582698813110307867e+01
6.666666666666666075e+00,8.629827538230649964e+01
6.687500000000000000e+00,8.676970122678999076e+01
6.708333333333333037e+00,8.724125646056123173e+01
6.729166666666666075e+00,8.771293193272299504e+01
6.750000000000000000e+00,8.818471854535069099e+01
6.770833333333333037e+00,8.865660725336451264e+01
6.791666666666666075e+00,8.912858906439677753e+01
6.812500000000000000e+00,8.960065503865440917e+01
6.833333333333333037e+00,9.007279628877667221e+01
6.854166666666666075e+00,9.054500397968844538e+01
6.875000000000000000e+00,9.101726932844916007e+01
6.895833333333333037e+00,9.148958360409754675e+01
6.916666666666666075e+00,9.196193812749231711e+01
6.937500000000000000e+00,9.243432427114905181e+01
6.958333333333333037e+00,9.290673345907315195e+01
6.979166666666666075e+00,9.337915716658950771e+01
7.000000000000000000e+00,9.385158692016844384e+01
7.020833333333333037e+00,9.432401429724848185e+01
7.041666666666666075e+00,9.479643092605599008e+01
7.062500000000000000e+00,9.526882848542163629e+01
7.083333333333333037e+00,9.574119870459406911e+01
7.104166666666666075e+00,9.621353336305080006e+01
7.125000000000000000e+00,9.668582429030638536e+01
7.145833333333333037e+00,9.715806336571807833e+01
7.166666666666666075e+00,9.763024251828919375e+01
7.187500000000000000e+00,9.810235372646999963e+01
7.208333333333333037e+00,9.857438901795657671e+01
7.229166666666666075e+00,9.904634046948751802e+01
7.250000000000000000e+00,9.951820020663878097e+01
7.270833333333333037e+00,9.998996040361656412e+01
7.291666666666666075e+00,1.004616132830484929e+02
7.312500000000000000e+00,1.009331511157732280e+02
7.333333333333333037e+00,1.014045662206283680e+02
7.354166666666666075e+00,1.018758509642371166e+02
7.375000000000000000e+00,1.023469977607933856e+02
7.395833333333333037e+00,1.028179990718458328e+02
7.416666666666666075e+00,1.032888474060805066e+02
7.437500000000000000e+00,1.037595353191025964e+02
7.458333333333333037e+00,1.042300554132171015e+02
7.479166666666666075e+00,1.047004003372085776e+02
7.500000000000000000e+00,1.051705627861200725e+02
7.520833333333333037e+00,1.056405355010312661e+02
7.541666666666666075e+00,1.061103112688358863e+02
7.562500000000000000e+00,1.065798829220187116e+02
7.583333333333333037e+00,1.070492433384316939e+02
7.604166666666666075e+00,1.075183854410700093e+02
7.625000000000000000e+00,1.079873021978473417e+02
7.645833333333333037e+00,1.084559866213710535e+02
7.666666666666666075e+00,1.089244317687170280e+02
7.687500000000000000e+00,1.093926307412042576e+02
7.708333333333333037e+00,1.098605766841692883e+02
7.729166666666666075e+00,1.103282627867406376e+02
7.750000000000000000e+00,1.107956822816131108e+02
7.770833333333333037e+00,1.112628284448221336e+02
7.791666666666666075e+00,1.117296945955180973e+02
7.812500000000000000e+00,1.121962740957410034e+02
7.833333333333333037e+00,1.126625603501950508e+02
7.854166666666666075e+00,1.131285468060236354e+02
7.875000000000000000e+00,1.135942269525844210e+02
7.895833333333333037e+00,1.140595943212249068e+02
7.916666666666666075e+00,1.145246424850581377e+02
7.937500000000000000e+00,1.149893650587390255e+02
7.958333333333333037e+00,1.154537556982408688e+02
7.979166666666666075e+00,1.159178081006325414e+02
8.000000000000000000e+00,1.163815160038560492e+02
8.020833333333332149e+00,1.168448731865046994e+02
8.041666666666666075e+00,1.173078734676017660e+02
8.062500000000000000e+00,1.177705107063798522e+02
8.083333333333332149e+00,1.182327788020608352e+02
8.104166666666666075e+00,1.186946716936364510e+02
8.125000000000000000e+00,1.191561833596496598e+02
8.145833333333332149e+00,1.196173078179766662e+02
8.166666666666666075e+00,1.200780391256097204e+02
8.187500000000000000e+00,1.205383713784406865e+02
8.208333333333332149e+00,1.209982987110453792e+02
8.229166666666666075e+00,1.214578152964688087e+02
8.250000000000000000e+00,1.219169153460111801e+02
8.270833333333332149e+00,1.223755931090147868e+02
8.291666666666666075e+00,1.228338428726518572e+02
8.312500000000000000e+00,1.232916589617132246e+02
8.333333333333332149e+00,1.237490357383978932e+02
8.354166666666666075e+00,1.242059676021037404e+02
8.375000000000000000e+00,1.246624489892189587e+02
8.395833333333332149e+00,1.251184743729145055e+02
8.416666666666666075e+00,1.255740382629376768e+02
8.437500000000000000e+00,1.260291352054065896e+02
8.458333333333332149e+00,1.264837597826056594e+02
8.479166666666666075e+00,1.269379066127821574e+02
8.500000000000000000e+00,1.273915703499437626e+02
8.520833333333332149e+00,1.278447456836572513e+02
8.541666666666666075e+00,1.282974273388481379e+02
8.562500000000000000e+00,1.287496100756014528e+02
8.583333333333332149e+00,1.292012886889635013e+02
8.604166666666666075e+00,1.296524580087449863e+02
8.625000000000000000e+00,1.301031128993248274e+02
8.645833333333332149e+00,1.305532482594554153e+02
8.666666666666666075e+00,1.310028590220686908e+02
8.687500000000000000e+00,1.314519401540837009e+02
8.708333333333332149e+00,1.319004866562149516e+02
8.729166666666666075e+00,1.323484935627818970e+02
8.750000000000000000e+00,1.327959559415197930e+02
8.770833333333332149e+00,1.332428688933915168e+02
8.791666666666666075e+00,1.336892275524005811e+02
8.812500000000000000e+00,1.341350270854050564e+02
8.833333333333332149e+00,1.345802626919330294e+02
8.854166666666666075e+00,1.350249296039989133e+02
8.875000000000000000e+00,1.354690230859210374e+02
8.895833333333332149e+00,1.359125384341401741e+02
8.916666666666666075e+00,1.363554709770395164e+02
8.937500000000000000e+00,1.367978160747655068e+02
8.958333333333332149e+00,1.372395691190501452e+02
8.979166666666666075e+00,1.376807255330339785e+02
9.000000000000000000e+00,1.381212807710905395e+02
9.020833333333332149e+00,1.385612303186520080e+02
9.041666666666666075e+00,1.390005696920357821e+02
9.062500000000000000e+00,1.394392944382721566e+02
9.083333333333332149e+00,1.398774001349335094e+02
9.104166666666666075e+00,1.403148823899641116e+02
9.125000000000000000e+00,1.407517368415113879e+02
9.145833333333332149e+00,1.411879591577582573e+02
9.166666666666666075e+00,1.416235450367566386e+02
9.187500000000000000e+00,1.420584902062617232e+02
9.208333333333332149e+00,1.424927904235678398e+02
9.229166666666666075e+00,1.429264414753452570e+02
9.250000000000000000e+00,1.433594391774779240e+02
9.270833333333332149e+00,1.437917793749024895e+02
9.291666666666666075e+00,1.442234579414484301e+02
9.312500000000000000e+00,1.446544707796790306e+02
9.333333333333332149e+00,1.450848138207338707e+02
9.354166666666666075e+00,1.455144830241719660e+02
9.375000000000000000e+00,1.459434743778162442e+02
9.395833333333332149e+00,1.463717838975989594e+02
9.416666666666666075e+00,1.467994076274082715e+02
9.437500000000000000e+00,1.472263416389358213e+02
9.458333333333332149e+00,1.476525820315253839e+02
9.479166666666666075e+00,1.480781249320225754e+02
9.500000000000000000e+00,1.485029664946255252e+02
9.520833333333332149e+00,1.489271029007366849e+02
9.541666666666666075e+00,1.493505303588156039e+02
9.562500000000000000e+00,1.497732451042327568e+02
9.583333333333332149e+00,1.501952433991243652e+02
9.604166666666666075e+00,1.506165215322482140e+02
9.625000000000000000e+00,1.510370758188404920e+02
9.645833333333332149e+00,1.514569026004736827e+02
9.666666666666666075e+00,1.518759982449153085e+02
9.687500000000000000e+00,1.522943591459878121e+02
9.708333333333332149e+00,1.527119817234291759e+02
9.729166666666666075e+00,1.531288624227548780e+02
9.750000000000000000e+00,1.535449977151204735e+02
9.770833333333332149e+00,1.539603840971851696e+02
9.791666666666666075e+00,1.543750180909767096e+02
9.812500000000000000e+00,1.547888962437565397e+02
9.833333333333332149e+00,1.552020151278865967e+02
9.854166666666666075e+00,1.556143713406965219e+02
9.875000000000000000e+00,1.560259615043520967e+02
9.895833333333332149e+00,1.564367822657243039e+02
9.916666666666666075e+00,1.568468302962596397e+02
9.937500000000000000e+00,1.572561022918510218e+02
9.958333333333332149e+00,1.576645949727097502e+02
9.979166666666666075e+00,1.580723050832382341e+02
1.000000000000000000e+01,1.584792293919038002e+02
1.002083333333333215e+01,1.588853646911130397e+02
1.004166666666666607e+01,1.592907077970874070e+02
1.006250000000000000e+01,1.596952555497391870e+02
1.008333333333333215e+01,1.600990048125489409e+02
1.010416666666666607e+01,1.605019524724430937e+02
1.012500000000000000e+01,1.609040954396729148e+02
1.014583333333333215e+01,1.613054306476940667e+02
1.016666666666666607e+01,1.617059550530468641e+02
1.018750000000000000e+01,1.621056656352376137e+02
1.020833333333333215e+01,1.625045593966206070e+02
1.022916666666666607e+01,1.629026333622809091e+02
1.025000000000000000e+01,1.632998845799179719e+02
1.027083333333333215e+01,1.636963101197299295e+02
1.029166666666666607e+01,1.640919070742988026e+02
1.031250000000000000e+01,1.644866725584763572e+02
1.033333333333333215e+01,1.648806037092709573e+02
1.035416666666666607e+01,1.652736976857346463e+02
1.037500000000000000e+01,1.656659516688517044e+02
1.039583333333333215e+01,1.660573628614273503e+02
1.041666666666666607e+01,1.664479284879772649e+02
1.043750000000000000e+01,1.668376457946182541e+02
1.045833333333333215e+01,1.672265120489590799e+02
1.047916666666666607e+01,1.676145245399924306e+02
1.050000000000000000e+01,1.680016805779873152e+02
1.052083333333333215e+01,1.683879774943822838e+02
1.054166666666666607e+01,1.687734126416794140e+02
1.056250000000000000e+01,1.691579833933387533e+02
1.058333333333333215e+01,1.695416871436736699e+02
1.060416666666666607e+01,1.699245213077467440e+02
1.062500000000000000e+01,1.703064833212663132e+02
1.064583333333333215e+01,1.706875706404839832e+02
1.066666666666666607e+01,1.710677807420921681e+02
1.068750000000000000e+01,1.714471111231229088e+02
1.070833333333333215e+01,1.718255593008470612e+02
1.072916666666666607e+01,1.722031228126739677e+02
1.075000000000000000e+01,1.725797992160521517e+02
1.077083333333333215e+01,1.729555860883702394e+02
1.079166666666666607e+01,1.733304810268587346e+02
1.081250000000000000e+01,1.737044816484923047e+02
1.083333333333333215e+01,1.740775855898927205e+02
1.085416666666666607e+01,1.744497905072324784e+02
1.087500000000000000e+01,1.748210940761387917e+02
1.089583333333333215e+01,1.751914939915982927e+02
1.091666666666666607e+01,1.755609879678624168e+02
1.093750000000000000e+01,1.759295737383532128e+02
1.095833333333333215e+01,1.762972490555698357e+02
1.097916666666666607e+01,1.766640116909954656e+02
1.100000000000000000e+01,1.770298594350049370e+02
1.102083333333333215e+01,1.773947900967728799e+02
1.104166666666666607e+01,1.777588015041823439e+02
1.106250000000000000e+01,1.781218915037340764e+02
1.108333333333333215e+01,1.784840579604561128e+02
1.110416666666666607e+01,1.788452987578143336e+02
1.112500000000000000e+01,1.792056117976230780e+02
1.114583333333333215e+01,1.795649949999566104e+02
1.116666666666666607e+01,1.799234463030608424e+02
1.118750000000000000e+01,1.802809636632658794e+02
1.120833333333333215e+01,1.806375450548987374e+02
1.122916666666666607e+01,1.809931884701969409e+02
1.125000000000000000e+01,1.813478919192222634e+02
1.127083333333333215e+01,1.817016534297751207e+02
1.129166666666666607e+01,1.820544710473094767e+02
1.131250000000000000e+01,1.824063428348482034e+02
1.133333333333333215e+01,1.827572668728989527e+02
1.135416666666666607e+01,1.831072412593705110e+02
1.137500000000000000e+01,1.834562641094894957e+02
1.139583333333333215e+01,1.838043335557176192e+02
1.141666666666666607e+01,1.841514477476694651e+02
1.143750000000000000e+01,1.844976048520306620e+02
1.145833333333333215e+01,1.848428030524764836e+02
1.147916666666666607e+01,1.851870405495910177e+02
1.150000000000000000e+01,1.855303155607865904e+02
1.152083333333333215e+01,1.858726263202238158e+02
1.154166666666666607e+01,1.862139710787320439e+02
1.156250000000000000e+01,1.865543481037300069e+02
1.158333333333333215e+01,1.868937556791473185e+02
1.160416666666666607e+01,1.872321921053461153e+02
1.162500000000000000e+01,1.875696556990431247e+02
1.164583333333333215e+01,1.879061447932322437e+02
1.166666666666666607e+01,1.882416577371075164e+02
1.168750000000000000e+01,1.885761928959864235e+02
1.170833333333333215e+01,1.889097486512336843e+02
1.172916666666666607e+01,1.892423234001855405e+02
1.175000000000000000e+01,1.895739155560741267e+02
1.177083333333333215e+01,1.899045235479526639e+02
1.179166666666666607e+01,1.902341458206206255e+02
1.181250000000000000e+01,1.905627808345496419e+02
1.183333333333333215e+01,1.908904270658095186e+02
1.185416666666666607e+01,1.912170830059947946e+02
1.187500000000000000e+01,1.915427471621516986e+02
1.189583333333333215e+01,1.918674180567053043e+02
1.191666666666666607e+01,1.921910942273873104e+02
1.193750000000000000e+01,1.925137742271639070e+02
1.195833333333333215e+01,1.928354566241642658e+02
1.197916666666666607e+01,1.931561400016092307e+02
