1.395833333333333259e+00,-2.027999940080290123e-02
1.416666666666666519e+00,-2.116456916400274654e-02
1.437500000000000000e+00,-2.207333558159000828e-02
1.458333333333333259e+00,-2.300653727029790263e-02
1.479166666666666519e+00,-2.396440781394815894e-02
1.500000000000000000e+00,-2.494717569807645627e-02
1.520833333333333259e+00,-2.595506424632053333e-02
1.541666666666666519e+00,-2.698829155865252460e-02
1.562500000000000000e+00,-2.804707045153568418e-02
1.583333333333333259e+00,-2.913160840008360494e-02
1.604166666666666519e+00,-3.024210748229821250e-02
1.625000000000000000e+00,-3.137876432546075206e-02
1.645833333333333259e+00,-3.254177005474763462e-02
1.666666666666666519e+00,-3.373131024414078444e-02
1.687500000000000000e+00,-3.494756486969949338e-02
1.708333333333333259e+00,-3.619070826525835199e-02
1.729166666666666519e+00,-3.746090908061284336e-02
1.750000000000000000e+00,-3.875833024225154577e-02
1.770833333333333259e+00,-4.008312891669068428e-02
1.791666666666666519e+00,-4.143545647646388469e-02
1.812500000000000000e+00,-4.281545846881662509e-02
1.833333333333333259e+00,-4.422327458715163279e-02
1.854166666666666519e+00,-4.565903864526812961e-02
1.875000000000000000e+00,-4.712287855443421380e-02
1.895833333333333259e+00,-4.861491630332826636e-02
1.916666666666666519e+00,-5.013526794088149496e-02
1.937500000000000000e+00,-5.168404356205009986e-02
1.958333333333333259e+00,-5.326134729654183331e-02
1.979166666666666519e+00,-5.486727730051768614e-02
2.000000000000000000e+00,-5.650192575128598627e-02
2.020833333333333037e+00,-5.816537884500183608e-02
2.041666666666666519e+00,-5.985771679738129125e-02
2.062500000000000000e+00,-6.157901384743560275e-02
2.083333333333333037e+00,-6.332933826422675050e-02
2.104166666666666519e+00,-6.510875235664187466e-02
2.125000000000000000e+00,-6.691731248618006112e-02
2.145833333333333037e+00,-6.875506908274107987e-02
2.166666666666666519e+00,-7.062206666340178907e-02
2.187500000000000000e+00,-7.251834385416194850e-02
2.208333333333333037e+00,-7.444393341463773073e-02
2.229166666666666519e+00,-7.639886226567683958e-02
2.250000000000000000e+00,-7.838315151986628704e-02
2.270833333333333037e+00,-8.039681651489918868e-02
2.291666666666666519e+00,-8.243986684976438439e-02
2.312500000000000000e+00,-8.451230642371855561e-02
2.333333333333333037e+00,-8.661413347799734597e-02
2.354166666666666519e+00,-8.874534064021846747e-02
2.375000000000000000e+00,-9.090591497142715138e-02
2.395833333333333037e+00,-9.309583801573043105e-02
2.416666666666666519e+00,-9.531508585246425969e-02
2.437500000000000000e+00,-9.756362915083448273e-02
2.458333333333333037e+00,-9.984143322696993617e-02
2.479166666666666519e+00,-1.021484581033233197e-01
2.500000000000000000e+00,-1.044846585703529257e-01
2.520833333333333037e+00,-1.068499842504162384e-01
2.541666666666666519e+00,-1.092443796638039033e-01
2.562500000000000000e+00,-1.116677842968405582e-01
2.583333333333333037e+00,-1.141201326719774312e-01
2.604166666666666519e+00,-1.166013544197993662e-01
2.625000000000000000e+00,-1.191113743528676300e-01
2.645833333333333037e+00,-1.216501125413183976e-01
2.666666666666666519e+00,-1.242174843901353437e-01
2.687500000000000000e+00,-1.268134007180137246e-01
2.708333333333333037e+00,-1.294377678377321705e-01
2.729166666666666519e+00,-1.320904876379482284e-01
2.750000000000000000e+00,-1.347714576663315289e-01
2.770833333333333037e+00,-1.374805712139500202e-01
2.791666666666666519e+00,-1.402177174008220895e-01
2.812500000000000000e+00,-1.429827812625489580e-01
2.833333333333333037e+00,-1.457756438379405051e-01
2.854166666666666519e+00,-1.485961822575483926e-01
2.875000000000000000e+00,-1.514442698330201176e-01
2.895833333333333037e+00,-1.543197761471880591e-01
2.916666666666666519e+00,-1.572225671448082840e-01
2.937500000000000000e+00,-1.601525052238644276e-01
2.958333333333333037e+00,-1.631094493273519686e-01
2.979166666666666519e+00,-1.660932550354604076e-01
3.000000000000000000e+00,-1.691037746580705270e-01
3.020833333333333037e+00,-1.721408573274857690e-01
3.041666666666666519e+00,-1.752043490913177126e-01
3.062500000000000000e+00,-1.782940930054467965e-01
3.083333333333333037e+00,-1.814099292269811814e-01
3.104166666666666519e+00,-1.845516951071376477e-01
3.125000000000000000e+00,-1.877192252839705033e-01
3.145833333333333037e+00,-1.909123517748757271e-01
3.166666666666666519e+00,-1.941309040687995979e-01
3.187500000000000000e+00,-1.973747092180826723e-01
3.208333333333333037e+00,-2.006435919298718284e-01
3.229166666666666519e+00,-2.039373746570353751e-01
3.250000000000000000e+00,-2.072558776885176923e-01
3.270833333333333037e+00,-2.105989192390722853e-01
3.291666666666666519e+00,-2.139663155383143833e-01
3.312500000000000000e+00,-2.173578809190352956e-01
3.333333333333333037e+00,-2.207734279047248727e-01
3.354166666666666519e+00,-2.242127672962480334e-01
3.375000000000000000e+00,-2.276757082576262858e-01
3.395833333333333037e+00,-2.311620584008747814e-01
3.416666666666666519e+00,-2.346716238698497714e-01
3.437500000000000000e+00,-2.382042094230625018e-01
3.458333333333333037e+00,-2.417596185154179678e-01
3.479166666666666519e+00,-2.453376533788392266e-01
3.500000000000000000e+00,-2.489381151017407423e-01
3.520833333333333037e+00,-2.525608037073156509e-01
3.541666666666666519e+00,-2.562055182306046675e-01
3.562500000000000000e+00,-2.598720567943160198e-01
3.583333333333333037e+00,-2.635602166833689863e-01
3.604166666666666519e+00,-2.672697944181345320e-01
3.625000000000000000e+00,-2.710005858263493939e-01
3.645833333333333037e+00,-2.747523861136820233e-01
3.666666666666666519e+00,-2.785249899329311218e-01
3.687500000000000000e+00,-2.823181914518385627e-01
3.708333333333333037e+00,-2.861317844195016002e-01
3.729166666666666519e+00,-2.899655622313708214e-01
3.750000000000000000e+00,-2.938193179928220711e-01
3.770833333333333037e+00,-2.976928445812921931e-01
3.791666666666666519e+00,-3.015859347069714813e-01
3.812500000000000000e+00,-3.054983809720459020e-01
3.833333333333333037e+00,-3.094299759284849238e-01
3.854166666666666519e+00,-3.133805121343721245e-01
3.875000000000000000e+00,-3.173497822087772979e-01
3.895833333333333037e+00,-3.213375788851710602e-01
3.916666666666666519e+00,-3.253436950633830649e-01
3.937500000000000000e+00,-3.293679238601075476e-01
3.958333333333333037e+00,-3.333829808046749332e-01
3.979166666666666519e+00,-3.374060616938655000e-01
4.000000000000000000e+00,-3.413677123116053980e-01
4.020833333333333037e+00,-3.450327929259204285e-01
4.041666666666666075e+00,-3.480701501115076590e-01
4.062500000000000000e+00,-3.501188301097604705e-01
4.083333333333333037e+00,-3.505532595077542890e-01
4.104166666666666075e+00,-3.493642798818391570e-01
4.125000000000000000e+00,-3.488114803924278751e-01
4.145833333333333037e+00,-3.480855539283232436e-01
4.166666666666666075e+00,-3.470254720494327927e-01
4.187500000000000000e+00,-3.470574952191154416e-01
4.208333333333333037e+00,-3.472126782824728197e-01
4.229166666666666075e+00,-3.464858451584181265e-01
4.250000000000000000e+00,-3.464033123006206027e-01
4.270833333333333037e+00,-3.464129240530269827e-01
4.291666666666666075e+00,-3.457953547645793435e-01
4.312500000000000000e+00,-3.458593523439624784e-01
4.333333333333333037e+00,-3.457209414192122243e-01
4.354166666666666075e+00,-3.452160062200815838e-01
4.375000000000000000e+00,-3.452944703541199201e-01
4.395833333333333037e+00,-3.447984629346409480e-01
4.416666666666666075e+00,-3.444776587778062837e-01
4.437500000000000000e+00,-3.445060513525451951e-01
4.458333333333333037e+00,-3.438194052171535398e-01
4.479166666666666075e+00,-3.437054852208152322e-01
4.500000000000000000e+00,-3.434583125512415402e-01
4.520833333333333037e+00,-3.428670748759740095e-01
4.541666666666666075e+00,-3.427726862826076526e-01
4.562500000000000000e+00,-3.420271999536690366e-01
4.583333333333333037e+00,-3.416605509538300778e-01
4.604166666666666075e+00,-3.411234571968025375e-01
4.625000000000000000e+00,-3.401898051373279941e-01
4.645833333333333037e+00,-3.398005961206712611e-01
4.666666666666666075e+00,-3.387174778146729848e-01
4.687500000000000000e+00,-3.380279897517463050e-01
4.708333333333333037e+00,-3.371247724588235517e-01
4.729166666666666075e+00,-3.359886383240725527e-01
4.750000000000000000e+00,-3.351733798707760559e-01
4.770833333333333037e+00,-3.337672303247834482e-01
4.791666666666666075e+00,-3.328943727990258949e-01
4.812500000000000000e+00,-3.312721239284880381e-01
4.833333333333333037e+00,-3.302183668864580590e-01
4.854166666666666075e+00,-3.284243294196652618e-01
4.875000000000000000e+00,-3.272120415011627870e-01
4.895833333333333037e+00,-3.251352805323950435e-01
4.916666666666666075e+00,-3.237002112497642803e-01
4.937500000000000000e+00,-3.220664033690429084e-01
4.958333333333333037e+00,-3.198464970415522690e-01
4.979166666666666075e+00,-3.200218607637749235e-01
5.000000000000000000e+00,-3.176421589958297043e-01
5.020833333333333037e+00,-3.177727725882124599e-01
5.041666666666666075e+00,-3.173530744746919652e-01
5.062500000000000000e+00,-3.164328843769365629e-01
5.083333333333333037e+00,-3.175104279834596310e-01
5.104166666666666075e+00,-3.162546030407668018e-01
5.125000000000000000e+00,-3.176506083245587142e-01
5.145833333333333037e+00,-3.169100534091718324e-01
5.166666666666666075e+00,-3.176821203625713186e-01
5.187500000000000000e+00,-3.177801085017065708e-01
5.208333333333333037e+00,-3.176948759276017609e-01
5.229166666666666075e+00,-3.187154140988421314e-01
5.250000000000000000e+00,-3.177956538100487061e-01
5.270833333333333037e+00,-3.191965155877319327e-01
5.291666666666666075e+00,-3.180639068316943874e-01
5.312500000000000000e+00,-3.191671775619865370e-01
5.333333333333333037e+00,-3.185017316227195527e-01
5.354166666666666075e+00,-3.188801117064127277e-01
5.375000000000000000e+00,-3.190041744726322959e-01
5.395833333333333037e+00,-3.184916776149904205e-01
5.416666666666666075e+00,-3.193468622509526567e-01
5.437500000000000000e+00,-3.182269757660831644e-01
5.458333333333333037e+00,-3.194752285187663632e-01
5.479166666666666075e+00,-3.181940713750158189e-01
5.500000000000000000e+00,-3.192838728267395343e-01
5.520833333333333037e+00,-3.184719474038323339e-01
5.541666666666666075e+00,-3.188981429164635673e-01
5.562500000000000000e+00,-3.188892108629503008e-01
5.583333333333333037e+00,-3.184961079858117938e-01
5.604166666666666075e+00,-3.193060875106632501e-01
5.625000000000000000e+00,-3.182298031497562407e-01
5.645833333333333037e+00,-3.195106428759096340e-01
5.666666666666666075e+00,-3.182697877859652080e-01
5.687500000000000000e+00,-3.193070389429305544e-01
5.708333333333333037e+00,-3.185825942615332362e-01
5.729166666666666075e+00,-3.187852045613944751e-01
5.750000000000000000e+00,-3.190047251379078963e-01
5.770833333333333037e+00,-3.182674543858241001e-01
5.791666666666666075e+00,-3.193235158751969727e-01
5.812500000000000000e+00,-3.180682153363782461e-01
5.833333333333333037e+00,-3.193045703013570602e-01
5.854166666666666075e+00,-3.182080468781115501e-01
5.875000000000000000e+00,-3.189692592942307003e-01
5.895833333333333037e+00,-3.187015654496505035e-01
5.916666666666666075e+00,-3.185011408041131253e-01
5.937500000000000000e+00,-3.191537762209377682e-01
5.958333333333333037e+00,-3.181239710586992175e-01
5.979166666666666075e+00,-3.193778351340907373e-01
6.000000000000000000e+00,-3.180895046732045706e-01
6.020833333333333037e+00,-3.191944344009519652e-01
6.041666666666666075e+00,-3.184165847892286294e-01
6.062500000000000000e+00,-3.187432918449211727e-01
6.083333333333333037e+00,-3.188731970901510504e-01
6.104166666666666075e+00,-3.182437934646275002e-01
6.125000000000000000e+00,-3.192951966635118044e-01
6.145833333333333037e+00,-3.180175879272297279e-01
6.166666666666666075e+00,-3.193546944900688689e-01
6.187500000000000000e+00,-3.183205684577649630e-01
6.208333333333333037e+00,-3.189053387011167584e-01
6.229166666666666075e+00,-3.189878167229247552e-01
6.250000000000000000e+00,-3.183298222388867837e-01
6.270833333333333037e+00,-3.194258036956031943e-01
6.291666666666666075e+00,-3.180893636646187073e-01
6.312500000000000000e+00,-3.193730997440925035e-01
6.333333333333333037e+00,-3.184012566919993681e-01
6.354166666666666075e+00,-3.187426603974162220e-01
6.375000000000000000e+00,-3.189847444089830009e-01
6.395833333333333037e+00,-3.181958918468217878e-01
6.416666666666666075e+00,-3.193409692930292421e-01
6.437500000000000000e+00,-3.180870297589765694e-01
6.458333333333333037e+00,-3.193723239037403183e-01
6.479166666666666075e+00,-3.183869007290436870e-01
6.500000000000000000e+00,-3.190749048309503011e-01
6.520833333333333037e+00,-3.189168795789348310e-01
6.541666666666666075e+00,-3.186327326984992325e-01
6.562500000000000000e+00,-3.193777018626524078e-01
6.583333333333333037e+00,-3.182420859905474297e-01
6.604166666666666075e+00,-3.195186048841429094e-01
6.625000000000000000e+00,-3.182941174631571668e-01
6.645833333333333037e+00,-3.193051394709901514e-01
6.666666666666666075e+00,-3.185815469812481315e-01
6.687500000000000000e+00,-3.189177104358924542e-01
6.708333333333333037e+00,-3.189703431442340587e-01
6.729166666666666075e+00,-3.184774804378406321e-01
6.750000000000000000e+00,-3.192643992229960426e-01
6.770833333333333037e+00,-3.181539547883391328e-01
6.791666666666666075e+00,-3.193438028825759667e-01
6.812500000000000000e+00,-3.180792139477312541e-01
6.833333333333333037e+00,-3.191433562778858701e-01
6.854166666666666075e+00,-3.183257384138457047e-01
6.875000000000000000e+00,-3.187292304220928352e-01
6.895833333333333037e+00,-3.187969382757657733e-01
6.916666666666666075e+00,-3.182378754364363349e-01
6.937500000000000000e+00,-3.192081517450816586e-01
6.958333333333333037e+00,-3.179774732853247188e-01
6.979166666666666075e+00,-3.192311636634452832e-01
7.000000000000000000e+00,-3.180818016272438653e-01
7.020833333333333037e+00,-3.189472670952009925e-01
7.041666666666666075e+00,-3.184705513311248959e-01
7.062500000000000000e+00,-3.184166012220557285e-01
7.083333333333333037e+00,-3.189239607448790537e-01
7.104166666666666075e+00,-3.180378020812633100e-01
7.125000000000000000e+00,-3.191686262246911099e-01
7.145833333333333037e+00,-3.179420107597781264e-01
7.166666666666666075e+00,-3.191978458410998365e-01
7.187500000000000000e+00,-3.181971438947253650e-01
7.208333333333333037e+00,-3.189657429415688750e-01
7.229166666666666075e+00,-3.187301201469838752e-01
7.250000000000000000e+00,-3.184922778990468828e-01
7.270833333333333037e+00,-3.191661089146369257e-01
7.291666666666666075e+00,-3.180885673206255149e-01
7.312500000000000000e+00,-3.193118964091674061e-01
7.333333333333333037e+00,-3.180403861426380208e-01
7.354166666666666075e+00,-3.191092339570144598e-01
7.375000000000000000e+00,-3.183002069335534867e-01
7.395833333333333037e+00,-3.185840499699117423e-01
7.416666666666666075e+00,-3.187774398265014741e-01
7.437500000000000000e+00,-3.181558554198790634e-01
7.458333333333333037e+00,-3.191650425320008977e-01
7.479166666666666075e+00,-3.179045686801714177e-01
7.500000000000000000e+00,-3.191953188937486918e-01
7.520833333333333037e+00,-3.180860358998672810e-01
7.541666666666666075e+00,-3.188848438076043457e-01
7.562500000000000000e+00,-3.185302612627260443e-01
7.583333333333333037e+00,-3.183981601792674754e-01
7.604166666666666075e+00,-3.189135463094467382e-01
7.625000000000000000e+00,-3.180566391522675618e-01
7.645833333333333037e+00,-3.192539824963655515e-01
7.666666666666666075e+00,-3.179531047237976193e-01
7.687500000000000000e+00,-3.191874687935521981e-01
7.708333333333333037e+00,-3.183049833084805602e-01
7.729166666666666075e+00,-3.188059997543797319e-01
7.750000000000000000e+00,-3.187431426814629765e-01
7.770833333333333037e+00,-3.182941152679783503e-01
7.791666666666666075e+00,-3.191547425973107477e-01
7.812500000000000000e+00,-3.180104278879407054e-01
7.833333333333333037e+00,-3.192704936066175225e-01
7.854166666666666075e+00,-3.180394329932161313e-01
7.875000000000000000e+00,-3.190320057807065068e-01
7.895833333333333037e+00,-3.183181818403794661e-01
7.916666666666666075e+00,-3.185844682456219767e-01
7.937500000000000000e+00,-3.187340017401985026e-01
7.958333333333333037e+00,-3.182086600089949480e-01
7.979166666666666075e+00,-3.191201420759071095e-01
8.000000000000000000e+00,-3.179784533689992143e-01
8.020833333333332149e+00,-3.193029337902260067e-01
8.041666666666666075e+00,-3.181189265595038007e-01
8.062500000000000000e+00,-3.191282201052836331e-01
8.083333333333332149e+00,-3.185375394190768095e-01
8.104166666666666075e+00,-3.187057367599155921e-01
8.125000000000000000e+00,-3.190759376056512830e-01
8.145833333333332149e+00,-3.183053241255313637e-01
8.166666666666666075e+00,-3.194643756090904674e-01
8.187500000000000000e+00,-3.182086281392980665e-01
8.208333333333332149e+00,-3.194239339370205100e-01
8.229166666666666075e+00,-3.184101371104099965e-01
8.250000000000000000e+00,-3.190994603594387580e-01
8.270833333333332149e+00,-3.189099041163220294e-01
8.291666666666666075e+00,-3.185810068742836454e-01
8.312500000000000000e+00,-3.193009212150290654e-01
8.333333333333332149e+00,-3.182229202731206019e-01
8.354166666666666075e+00,-3.194822471717814194e-01
8.375000000000000000e+00,-3.182025855058503438e-01
8.395833333333332149e+00,-3.192699179356546235e-01
8.416666666666666075e+00,-3.185723805605968906e-01
8.437500000000000000e+00,-3.188000216621600380e-01
8.458333333333332149e+00,-3.190379064563015343e-01
8.479166666666666075e+00,-3.184506020487080091e-01
8.500000000000000000e+00,-3.193919814039763438e-01
8.520833333333332149e+00,-3.182275505168968288e-01
8.541666666666666075e+00,-3.195630526257897119e-01
8.562500000000000000e+00,-3.183916162806268435e-01
8.583333333333332149e+00,-3.193247998221935280e-01
8.604166666666666075e+00,-3.188115139045313851e-01
8.625000000000000000e+00,-3.188578900989197940e-01
8.645833333333332149e+00,-3.192214753172609720e-01
8.666666666666666075e+00,-3.185042582424306712e-01
8.687500000000000000e+00,-3.196454367449437783e-01
8.708333333333332149e+00,-3.183646217698706815e-01
8.729166666666666075e+00,-3.196270183724030378e-01
8.750000000000000000e+00,-3.186271941367694316e-01
8.770833333333332149e+00,-3.192840081895130244e-01
8.791666666666666075e+00,-3.190332082293858562e-01
8.812500000000000000e+00,-3.187458170455961803e-01
8.833333333333332149e+00,-3.194661983948098860e-01
8.854166666666666075e+00,-3.184174982249281527e-01
8.875000000000000000e+00,-3.196448426551243838e-01
8.895833333333332149e+00,-3.183876522714234047e-01
8.916666666666666075e+00,-3.195235405747052226e-01
8.937500000000000000e+00,-3.186431033162399062e-01
8.958333333333332149e+00,-3.191920629707999391e-01
8.979166666666666075e+00,-3.191950975837320459e-01
9.000000000000000000e+00,-3.187434889101544710e-01
9.020833333333332149e+00,-3.196242030896597752e-01
9.041666666666666075e+00,-3.184705553159168923e-01
9.062500000000000000e+00,-3.197562868473335929e-01
9.083333333333332149e+00,-3.185343320153368185e-01
9.104166666666666075e+00,-3.194832900170387346e-01
9.125000000000000000e+00,-3.189342717513689029e-01
9.145833333333332149e+00,-3.189959423220505852e-01
9.166666666666666075e+00,-3.193792617325800220e-01
9.187500000000000000e+00,-3.186434960535945993e-01
9.208333333333332149e+00,-3.196726346625752280e-01
9.229166666666666075e+00,-3.184611119663510181e-01
9.250000000000000000e+00,-3.197205963664297435e-01
9.270833333333332149e+00,-3.184954795402846761e-01
9.291666666666666075e+00,-3.194528684880107994e-01
9.312500000000000000e+00,-3.187933908026884811e-01
9.333333333333332149e+00,-3.190259841226105730e-01
9.354166666666666075e+00,-3.191653107607700934e-01
9.375000000000000000e+00,-3.185618571102756258e-01
9.395833333333332149e+00,-3.194867394618163825e-01
9.416666666666666075e+00,-3.183165906868750672e-01
9.437500000000000000e+00,-3.195558177088142493e-01
9.458333333333332149e+00,-3.183291349844379337e-01
9.479166666666666075e+00,-3.193999127816409822e-01
9.500000000000000000e+00,-3.186630124641117168e-01
9.520833333333332149e+00,-3.190131114025169246e-01
9.541666666666666075e+00,-3.190881760143929324e-01
9.562500000000000000e+00,-3.186389238233118815e-01
9.583333333333332149e+00,-3.194983922982967406e-01
9.604166666666666075e+00,-3.183655025467319599e-01
9.625000000000000000e+00,-3.196541892157001574e-01
9.645833333333332149e+00,-3.184027067625838647e-01
9.666666666666666075e+00,-3.194428406514907004e-01
9.687500000000000000e+00,-3.188287569404938959e-01
9.708333333333332149e+00,-3.190843129607385253e-01
9.729166666666666075e+00,-3.193862491596806130e-01
9.750000000000000000e+00,-3.186955643385809278e-01
9.770833333333332149e+00,-3.197880220478267477e-01
9.791666666666666075e+00,-3.185294513612290102e-01
9.812500000000000000e+00,-3.198126383167840814e-01
9.833333333333332149e+00,-3.187547645383269068e-01
9.854166666666666075e+00,-3.194432472140931178e-01
9.875000000000000000e+00,-3.191711663801304888e-01
9.895833333333332149e+00,-3.189459531553317517e-01
9.916666666666666075e+00,-3.196067857919113742e-01
9.937500000000000000e+00,-3.185618796181004519e-01
9.958333333333332149e+00,-3.198450099649609579e-01
9.979166666666666075e+00,-3.185556511913926747e-01
1.000000000000000000e+01,-3.196358549330520216e-01
1.002083333333333215e+01,-3.189168334429465790e-01
1.004166666666666607e+01,-3.192453501051440989e-01
1.006250000000000000e+01,-3.194099961510556973e-01
1.008333333333333215e+01,-3.187691203398440032e-01
1.010416666666666607e+01,-3.197971799611967758e-01
1.012500000000000000e+01,-3.185448934462865589e-01
1.014583333333333215e+01,-3.198003687752978275e-01
1.016666666666666607e+01,-3.186876053324225189e-01
1.018750000000000000e+01,-3.194783887325650662e-01
1.020833333333333215e+01,-3.191004917997557477e-01
1.022916666666666607e+01,-3.189616636450799403e-01
1.025000000000000000e+01,-3.195439594944202710e-01
1.027083333333333215e+01,-3.185968237852347396e-01
1.029166666666666607e+01,-3.197743659637202751e-01
1.031250000000000000e+01,-3.185377200312557999e-01
1.033333333333333215e+01,-3.197519217030302952e-01
1.035416666666666607e+01,-3.188079930962841035e-01
1.037500000000000000e+01,-3.194898258643112943e-01
1.039583333333333215e+01,-3.192445242990750720e-01
1.041666666666666607e+01,-3.191436982266609435e-01
1.043750000000000000e+01,-3.196884267260552415e-01
1.045833333333333215e+01,-3.188196945620050959e-01
1.047916666666666607e+01,-3.200362740955370877e-01
1.050000000000000000e+01,-3.187440187889840071e-01
1.052083333333333215e+01,-3.199075533428303864e-01
1.054166666666666607e+01,-3.189886011695098333e-01
1.056250000000000000e+01,-3.194911671494590211e-01
1.058333333333333215e+01,-3.194359554970502835e-01
1.060416666666666607e+01,-3.189661275079425096e-01
1.062500000000000000e+01,-3.198259991195264718e-01
1.064583333333333215e+01,-3.186268081956294962e-01
1.066666666666666607e+01,-3.198923748931685185e-01
1.068750000000000000e+01,-3.186962236282758765e-01
1.070833333333333215e+01,-3.196446553153760584e-01
1.072916666666666607e+01,-3.190685117124882342e-01
1.075000000000000000e+01,-3.191483266762101811e-01
1.077083333333333215e+01,-3.195631860644044808e-01
1.079166666666666607e+01,-3.187539130522157316e-01
1.081250000000000000e+01,-3.199159110686498053e-01
1.083333333333333215e+01,-3.186308263167636490e-01
1.085416666666666607e+01,-3.198663224717445686e-01
1.087500000000000000e+01,-3.188940555997614168e-01
1.089583333333333215e+01,-3.195023077528277300e-01
1.091666666666666607e+01,-3.193672862378820199e-01
1.093750000000000000e+01,-3.190173634490485743e-01
1.095833333333333215e+01,-3.198091509333503279e-01
1.097916666666666607e+01,-3.186390350153991413e-01
1.100000000000000000e+01,-3.199064038226294704e-01
1.102083333333333215e+01,-3.187071880486107012e-01
1.104166666666666607e+01,-3.196626144190585772e-01
1.106250000000000000e+01,-3.190166087186337429e-01
1.108333333333333215e+01,-3.194059775558497072e-01
1.110416666666666607e+01,-3.194123579494311249e-01
1.112500000000000000e+01,-3.190231282988667538e-01
1.114583333333333215e+01,-3.198594065335251813e-01
1.116666666666666607e+01,-3.188274028995974341e-01
1.118750000000000000e+01,-3.200769488572967614e-01
1.120833333333333215e+01,-3.188444161371866148e-01
1.122916666666666607e+01,-3.200233557168209453e-01
1.125000000000000000e+01,-3.191288941316544059e-01
1.127083333333333215e+01,-3.196291211300310575e-01
1.129166666666666607e+01,-3.196918623684700256e-01
1.131250000000000000e+01,-3.192261087687250920e-01
1.133333333333333215e+01,-3.201346450977011204e-01
1.135416666666666607e+01,-3.189935976243840066e-01
1.137500000000000000e+01,-3.202589631764448108e-01
1.139583333333333215e+01,-3.190580457917642221e-01
1.141666666666666607e+01,-3.200915753794747465e-01
1.143750000000000000e+01,-3.194824234333810131e-01
1.145833333333333215e+01,-3.196612000366079176e-01
1.147916666666666607e+01,-3.200229331170839631e-01
1.150000000000000000e+01,-3.192934877523450621e-01
1.152083333333333215e+01,-3.204396181941251975e-01
1.154166666666666607e+01,-3.191559680766754559e-01
1.156250000000000000e+01,-3.203985489999898184e-01
1.158333333333333215e+01,-3.193885956439930784e-01
1.160416666666666607e+01,-3.200640793030004039e-01
1.162500000000000000e+01,-3.198402004562278522e-01
1.164583333333333215e+01,-3.195386547219978279e-01
