0.000000000000000000e+00,0.000000000000000000e+00
8.333333333333332871e-02,9.598194955722819444e+00
1.666666666666666574e-01,9.277565513732692892e+00
2.500000000000000000e-01,-6.220031395326123658e+01
3.333333333333333148e-01,4.996856970845598056e+01
4.166666666666666297e-01,-4.880538355548424079e+01
5.000000000000000000e-01,-2.331144407172089927e+00
5.833333333333332593e-01,5.090715906995366424e+01
6.666666666666666297e-01,-5.246533428636564622e+01
7.500000000000000000e-01,6.859927137362103622e+01
8.333333333333332593e-01,-5.289987966664939734e+01
9.166666666666666297e-01,5.522800952238495142e+01
1.000000000000000000e+00,-3.095226796127328939e+01
1.083333333333333259e+00,-3.895785027429371894e+01
1.166666666666666519e+00,2.752455692983616586e+01
1.250000000000000000e+00,-1.460819279609382804e+01
1.333333333333333259e+00,4.987011335907899223e+01
1.416666666666666519e+00,-4.229358731226207624e+01
1.500000000000000000e+00,-2.134321413340881435e+01
1.583333333333333259e+00,3.881727023288391365e+01
1.666666666666666519e+00,-3.043450991260708349e+01
1.750000000000000000e+00,5.383785400661614773e+01
1.833333333333333259e+00,-4.815135293415021778e+01
1.916666666666666519e+00,-6.989745269604551225e+00
2.000000000000000000e+00,4.481317908569441499e+01
2.083333333333333037e+00,-4.754102217957350973e+01
2.166666666666666519e+00,1.298635349805639017e+01
2.250000000000000000e+00,3.788079132839376939e+01
2.333333333333333037e+00,-1.183794885534421226e+01
2.416666666666666519e+00,-2.921855935501751844e+01
2.500000000000000000e+00,2.994924897486560056e+01
2.583333333333333037e+00,1.944877588337601892e+01
2.666666666666666519e+00,-1.826040415628289182e+01
2.750000000000000000e+00,1.984591417905547672e+01
2.833333333333333037e+00,-4.567106452143910644e+01
2.916666666666666519e+00,4.451880751714230655e+01
3.000000000000000000e+00,-1.729838176484673795e+01
3.083333333333333037e+00,-3.059463919025261447e+01
3.166666666666666519e+00,3.447580352018827909e+01
3.250000000000000000e+00,-1.126020667623855154e+01
3.333333333333333037e+00,-2.641574332272320902e+01
3.416666666666666519e+00,3.153398010026104004e+01
3.500000000000000000e+00,1.979866278011636638e+01
3.583333333333333037e+00,-2.944232376906116855e+01
3.666666666666666519e+00,-3.073951682649715877e+01
3.750000000000000000e+00,4.667547146732254504e+01
3.833333333333333037e+00,-2.659926516278646602e+01
3.916666666666666519e+00,-2.635111331860096584e+01
4.000000000000000000e+00,5.122570739564255859e+01
4.083333333333333037e+00,-2.804195827735962254e+01
4.166666666666666075e+00,5.090858925668678836e+01
4.250000000000000000e+00,-1.226775887351964656e+01
4.333333333333333037e+00,-4.283577455358363295e+01
4.416666666666666075e+00,-1.643088550992773378e+01
4.500000000000000000e+00,4.257822234248867233e+01
4.583333333333333037e+00,-4.160167851319022247e+01
4.666666666666666075e+00,1.883717986853473647e+01
4.750000000000000000e+00,-2.160042773205339728e+01
4.833333333333333037e+00,4.458585713206664991e+01
4.916666666666666075e+00,-3.377286993172142360e+01
5.000000000000000000e+00,5.038615242057298360e+01
5.083333333333333037e+00,-6.079316554036202547e+01
5.166666666666666075e+00,1.621436366977684429e+01
5.250000000000000000e+00,-4.219343680927237550e+00
5.333333333333333037e+00,3.843920988454791399e+01
5.416666666666666075e+00,5.175470722745573404e+00
5.500000000000000000e+00,9.356737002308172180e+00
5.583333333333333037e+00,-2.776738411686947217e+01
5.666666666666666075e+00,-3.697718475141802230e+01
5.750000000000000000e+00,3.764845775083851009e+01
5.833333333333333037e+00,-2.274135585282058258e+01
5.916666666666666075e+00,7.837868562605189382e+00
6.000000000000000000e+00,2.454835347066294560e+01
6.083333333333333037e+00,2.019643693638808912e+01
6.166666666666666075e+00,-2.756342033860352814e+01
6.250000000000000000e+00,1.535654506872913139e+01
6.333333333333333037e+00,-3.247739701094595866e+00
6.416666666666666075e+00,-2.503129685098389245e+01
6.500000000000000000e+00,-1.876378215897953439e+01
6.583333333333333037e+00,2.125159014105435062e+01
6.666666666666666075e+00,-2.199515225531592222e+01
6.750000000000000000e+00,1.170279391537758684e+01
6.833333333333333037e+00,2.422793896742232178e+01
6.916666666666666075e+00,2.608192189515629877e+01
7.000000000000000000e+00,-4.729254468230116970e+01
7.083333333333333037e+00,3.001471343274961967e+01
7.166666666666666075e+00,3.351846302748787032e+00
7.250000000000000000e+00,-2.491874122648830081e+01
7.333333333333333037e+00,-2.114710817654382424e+01
7.416666666666666075e+00,1.754844131055070022e+01
7.500000000000000000e+00,4.499035334315949086e+01
7.583333333333333037e+00,-5.260999200871172832e+01
7.666666666666666075e+00,2.856827047509796458e+01
7.750000000000000000e+00,1.925043800990968634e+01
7.833333333333333037e+00,-4.291365187612997545e+01
7.916666666666666075e+00,1.683988068047892739e+01
8.000000000000000000e+00,1.818456248401754749e+01
8.083333333333332149e+00,-2.395587997371136524e+01
8.166666666666666075e+00,-2.262447560882091580e+01
8.250000000000000000e+00,9.222560946244790614e+00
8.333333333333332149e+00,3.419747349698230021e+00
8.416666666666666075e+00,4.481921384223734606e+01
8.500000000000000000e+00,-1.675736357722626479e+01
8.583333333333332149e+00,-4.276731146036078712e+01
8.666666666666666075e+00,3.415970266481998863e+01
8.750000000000000000e+00,1.654388625662681278e+01
8.833333333333332149e+00,-3.943826952081426640e+01
8.916666666666666075e+00,2.473429043235602265e+01
9.000000000000000000e+00,1.127103007149323410e+01
9.083333333333332149e+00,-1.373206971080224648e+01
9.166666666666666075e+00,-3.634497686032310071e+01
9.250000000000000000e+00,4.224611648525750240e+01
9.333333333333332149e+00,-2.714260815208600519e+01
9.416666666666666075e+00,-1.772373370870610643e+01
9.500000000000000000e+00,6.101986953246576206e+01
9.583333333333332149e+00,-3.341357162784290580e+01
9.666666666666666075e+00,2.043533278452862945e+01
9.750000000000000000e+00,-5.192672974947879538e+01
9.833333333333332149e+00,2.164156151503842906e+01
9.916666666666666075e+00,2.008074131104748261e+01
1.000000000000000000e+01,6.588256339999106537e+00
1.008333333333333215e+01,2.032495859890055101e+01
1.016666666666666607e+01,1.758996704062793626e+00
1.025000000000000000e+01,-2.716330418478811737e-01
1.033333333333333215e+01,-5.932461307345988644e+01
1.041666666666666607e+01,2.635881256104521597e+01
1.050000000000000000e+01,-1.558212064948412312e+01
1.058333333333333215e+01,-1.594996607216702422e+01
1.066666666666666607e+01,7.507549134818455094e+00
1.075000000000000000e+01,1.803180242709490599e+01
1.083333333333333215e+01,3.498751138325904719e+01
1.091666666666666607e+01,-1.076426675760231788e+01
1.100000000000000000e+01,-3.060268438030168880e+01
1.108333333333333215e+01,-8.501903386936438878e+00
1.116666666666666607e+01,1.656999671707444222e+01
1.125000000000000000e+01,-3.129901252849725779e+01
1.133333333333333215e+01,2.875940003542826418e+01
1.141666666666666607e+01,2.432574849649513737e+01
1.150000000000000000e+01,-3.162736115792295521e+00
1.158333333333333215e+01,-1.499208813047394173e+01
1.166666666666666607e+01,2.722683632515909125e+01
1.175000000000000000e+01,-1.885844942666976465e+01
1.183333333333333215e+01,-2.333415616453278219e+01
1.191666666666666607e+01,-2.365786903438033306e+01
